GroupA_L1_P,GroupA_L2_P,GroupA_L3_P,GroupA_L1_Q,GroupA_L2_Q,GroupA_L3_Q,GroupA_L1_V,GroupA_L2_V,GroupA_L3_V,GroupA_L1_I,GroupA_L2_I,GroupA_L3_I,GroupA_L1_f,GroupA_L2_f,GroupA_L3_f,GroupA_3F_E,GroupA_3F_Field_Rotation,GroupA_3F_E_Reactive,GroupB_L1_P,GroupB_L2_P,GroupB_L3_P,GroupB_L1_Q,GroupB_L2_Q,GroupB_L3_Q,GroupB_L1_V,GroupB_L2_V,GroupB_L3_V,GroupB_L1_I,GroupB_L2_I,GroupB_L3_I,GroupB_L1_f,GroupB_L2_f,GroupB_L3_f,GroupB_3F_E,GroupB_3F_Field_Rotation,GroupB_3F_E_Reactive,Group1_L1_P,Group1_L2_P,Group1_L3_P,Group1_L1_Q,Group1_L2_Q,Group1_L3_Q,Group1_L1_V,Group1_L2_V,Group1_L3_V,Group1_L1_I,Group1_L2_I,Group1_L3_I,Group1_L1_f,Group1_L2_f,Group1_L3_f,Group1_3F_E,Group1_3F_Field_Rotation,Group1_3F_E_Reactive,Group2_L1_P,Group2_L2_P,Group2_L3_P,Group2_L1_Q,Group2_L2_Q,Group2_L3_Q,Group2_L1_V,Group2_L2_V,Group2_L3_V,Group2_L1_I,Group2_L2_I,Group2_L3_I,Group2_L1_f,Group2_L2_f,Group2_L3_f,Group2_3F_E,Group2_3F_Field_Rotation,Group2_3F_E_Reactive,Group3_L1_P,Group3_L2_P,Group3_L3_P,Group3_L1_Q,Group3_L2_Q,Group3_L3_Q,Group3_L1_V,Group3_L2_V,Group3_L3_V,Group3_L1_I,Group3_L2_I,Group3_L3_I,Group3_L1_f,Group3_L2_f,Group3_L3_f,Group3_3F_E,Group3_3F_Field_Rotation,Group3_3F_E_Reactive,Group4_L1_P,Group4_L2_P,Group4_L3_P,Group4_L1_Q,Group4_L2_Q,Group4_L3_Q,Group4_L1_V,Group4_L2_V,Group4_L3_V,Group4_L1_I,Group4_L2_I,Group4_L3_I,Group4_L1_f,Group4_L2_f,Group4_L3_f,Group4_3F_E,Group4_3F_Field_Rotation,Group4_3F_E_Reactive,Group5_L1_P,Group5_L2_P,Group5_L3_P,Group5_L1_Q,Group5_L2_Q,Group5_L3_Q,Group5_L1_V,Group5_L2_V,Group5_L3_V,Group5_L1_I,Group5_L2_I,Group5_L3_I,Group5_L1_f,Group5_L2_f,Group5_L3_f,Group5_3F_E,Group5_3F_Field_Rotation,Group5_3F_E_Reactive,Group6_L1_P,Group6_L2_P,Group6_L3_P,Group6_L1_Q,Group6_L2_Q,Group6_L3_Q,Group6_L1_V,Group6_L2_V,Group6_L3_V,Group6_L1_I,Group6_L2_I,Group6_L3_I,Group6_L1_f,Group6_L2_f,Group6_L3_f,Group6_3F_E,Group6_3F_Field_Rotation,Group6_3F_E_Reactive,Group7_L1_P,Group7_L2_P,Group7_L3_P,Group7_L1_Q,Group7_L2_Q,Group7_L3_Q,Group7_L1_V,Group7_L2_V,Group7_L3_V,Group7_L1_I,Group7_L2_I,Group7_L3_I,Group7_L1_f,Group7_L2_f,Group7_L3_f,Group7_3F_E,Group7_3F_Field_Rotation,Group7_3F_E_Reactive,Group8_L1_P,Group8_L2_P,Group8_L3_P,Group8_L1_Q,Group8_L2_Q,Group8_L3_Q,Group8_L1_V,Group8_L2_V,Group8_L3_V,Group8_L1_I,Group8_L2_I,Group8_L3_I,Group8_L1_f,Group8_L2_f,Group8_L3_f,Group8_3F_E,Group8_3F_Field_Rotation,Group8_3F_E_Reactive,Group9_L1_P,Group9_L2_P,Group9_L3_P,Group9_L1_Q,Group9_L2_Q,Group9_L3_Q,Group9_L1_V,Group9_L2_V,Group9_L3_V,Group9_L1_I,Group9_L2_I,Group9_L3_I,Group9_L1_f,Group9_L2_f,Group9_L3_f,Group9_3F_E,Group9_3F_Field_Rotation,Group9_3F_E_Reactive,Bus_Connector_L1_P,Bus_Connector_L2_P,Bus_Connector_L3_P,Bus_Connector_L1_Q,Bus_Connector_L2_Q,Bus_Connector_L3_Q,Bus_Connector_L1_V,Bus_Connector_L2_V,Bus_Connector_L3_V,Bus_Connector_L1_I,Bus_Connector_L2_I,Bus_Connector_L3_I,Bus_Connector_L1_f,Bus_Connector_L2_f,Bus_Connector_L3_f,Bus_Connector_3F_radians,Bus_Connector_3F_Sync_close_requested,Bus_Connector_3F_Sync_closed,Bus_Connector_3F_Sync_close_requested_panel,Bus_Connector_3F_Sync_denied_panel,Bus_Connector_3F_Sync_close_requested_modbus,Bus_Connector_3F_Sync_denied_modbus,Bus_Connector_3F_Field_Rotation,CHP_control_grid_bus_select_controlswitch,CHP_control_baterry_bus_select_controlswitch,CHP_control_auto_bus_select_controlswitch,CHP_control_Offgrid_request,CHP_control_Offgrid_Active_Power_control,CHP_control_internal_contacter_switch_state,EV_control_control_signal,Mixer_control_control_signal,Group1_3F_Auto_relay_control_battery_bus,Group1_3F_Auto_relay_control_grid_bus,Group1_3F_Selector_auto_bus_select,Group1_3F_relay_state_battery_bus,Group1_3F_relay_state_grid_bus,Group2_3F_Auto_relay_control_battery_bus,Group2_3F_Auto_relay_control_grid_bus,Group2_3F_Selector_auto_bus_select,Group2_3F_relay_state_battery_bus,Group2_3F_relay_state_grid_bus,Group3_3F_Auto_relay_control_battery_bus,Group3_3F_Auto_relay_control_grid_bus,Group3_3F_Selector_auto_bus_select,Group3_3F_relay_state_battery_bus,Group3_3F_relay_state_grid_bus,Group4_3F_Auto_relay_control_battery_bus,Group4_3F_Auto_relay_control_grid_bus,Group4_3F_Selector_auto_bus_select,Group4_3F_relay_state_battery_bus,Group4_3F_relay_state_grid_bus,Group5_3F_Auto_relay_control_battery_bus,Group5_3F_Auto_relay_control_grid_bus,Group5_3F_Selector_auto_bus_select,Group5_3F_relay_state_battery_bus,Group5_3F_relay_state_grid_bus,Group6_3F_Auto_relay_control_battery_bus,Group6_3F_Auto_relay_control_grid_bus,Group6_3F_Selector_auto_bus_select,Group6_3F_relay_state_battery_bus,Group6_3F_relay_state_grid_bus,Group7_3F_Auto_relay_control_battery_bus,Group7_3F_Auto_relay_control_grid_bus,Group7_3F_Selector_auto_bus_select,Group7_3F_relay_state_battery_bus,Group7_3F_relay_state_grid_bus,Group8_3F_Auto_relay_control_battery_bus,Group8_3F_Auto_relay_control_grid_bus,Group8_3F_Selector_auto_bus_select,Group8_3F_relay_state_battery_bus,Group8_3F_relay_state_grid_bus,Group9_3F_Auto_relay_control_battery_bus,Group9_3F_Auto_relay_control_grid_bus,Group9_3F_Selector_auto_bus_select,Group9_3F_relay_state_battery_bus,Group9_3F_relay_state_grid_bus,Group_control_Frequencybased_bus_selecting_state,Group_control_min_time_above_switch_frequency,Group_control_min_time_below_switch_frequency,Group1_3F_Switch_frequency_to_batterybus,Group1_3F_Switch_frequency_to_gridbus,Group1_3F_min_time_between_switching,Group2_3F_Switch_frequency_to_batterybus,Group2_3F_Switch_frequency_to_gridbus,Group2_3F_min_time_between_switching,Group3_3F_Switch_frequency_to_batterybus,Group3_3F_Switch_frequency_to_gridbus,Group3_3F_min_time_between_switching,Group4_3F_Switch_frequency_to_batterybus,Group4_3F_Switch_frequency_to_gridbus,Group4_3F_min_time_between_switching,Group5_3F_Switch_frequency_to_batterybus,Group5_3F_Switch_frequency_to_gridbus,Group5_3F_min_time_between_switching,Group6_3F_Switch_frequency_to_batterybus,Group6_3F_Switch_frequency_to_gridbus,Group6_3F_min_time_between_switching,Group7_3F_Switch_frequency_to_batterybus,Group7_3F_Switch_frequency_to_gridbus,Group7_3F_min_time_between_switching,Group8_3F_Switch_frequency_to_batterybus,Group8_3F_Switch_frequency_to_gridbus,Group8_3F_min_time_between_switching,Group9_3F_Switch_frequency_to_batterybus,Group9_3F_Switch_frequency_to_gridbus,Group9_3F_min_time_between_switching,Control_panel_status_warning_led,Control_panel_status_error_led,Control_panel_status_operational_led
0.0,5187.74951171875,3412.5,3717.099853515625,-23209.94921875,-24261.798828125,-20179.650390625,230.72999572753906,231.5399932861328,230.64999389648438,103.74199676513672,107.47699737548828,93.54800415039062,50.03900146484375,50.01900100708008,50.03900146484375,-2724750.0,0.0,0.0,-0.5999999642372131,-1.4499999284744263,3.999999761581421,44.69999694824219,54.29999923706055,-25.850000381469727,230.88999938964844,231.72999572753906,230.7899932861328,0.2680000066757202,1.364081860457486e-36,0.26499998569488525,49.9900016784668,49.96000289916992,49.999000549316406,650.0,0.0,0.0,31033.75,29619.298828125,29135.1484375,2863.449951171875,2689.75,1598.64990234375,230.83999633789062,231.6699981689453,230.75,136.74200439453125,129.95249938964844,128.94400024414062,50.03900146484375
0.0,5187.74951171875,3412.5,3717.099853515625,-23209.94921875,-24261.798828125,-20179.650390625,230.72999572753906,231.5399932861328,230.64999389648438,103.74199676513672,107.47699737548828,93.54800415039062,50.03900146484375,50.01900100708008,50.03900146484375,-2724750.0,0.0,0.0,-0.5999999642372131,-1.4499999284744263,3.999999761581421,44.69999694824219,54.29999923706055,-25.850000381469727,230.88999938964844,231.72999572753906,230.7899932861328,0.2680000066757202,1.364081860457486e-36,0.26499998569488525,49.9900016784668,49.96000289916992,49.999000549316406,650.0,0.0,0.0,31033.75,29619.298828125,29135.1484375,2863.449951171875,2689.75,1598.64990234375,230.83999633789062,231.6699981689453,230.75,136.74200439453125,129.95249938964844,128.94400024414062,50.03900146484375
0.0,5187.74951171875,3412.5,3717.099853515625,-23209.94921875,-24261.798828125,-20179.650390625,230.72999572753906,231.5399932861328,230.64999389648438,103.74199676513672,107.47699737548828,93.54800415039062,50.03900146484375,50.01900100708008,50.03900146484375,-2724750.0,0.0,0.0,-0.5999999642372131,-1.4499999284744263,3.999999761581421,44.69999694824219,54.29999923706055,-25.850000381469727,230.88999938964844,231.72999572753906,230.7899932861328,0.2680000066757202,1.364081860457486e-36,0.26499998569488525,49.9900016784668,49.96000289916992,49.999000549316406,650.0,0.0,0.0,31033.75,29619.298828125,29135.1484375,2863.449951171875,2689.75,1598.64990234375,230.83999633789062,231.6699981689453,230.75,136.74200439453125,129.95249938964844,128.94400024414062,50.03900146484375
0.0,5187.74951171875,3412.5,3717.099853515625,-23209.94921875,-24261.798828125,-20179.650390625,230.72999572753906,231.5399932861328,230.64999389648438,103.74199676513672,107.47699737548828,93.54800415039062,50.03900146484375,50.01900100708008,50.03900146484375,-2724750.0,0.0,0.0,-0.5999999642372131,-1.4499999284744263,3.999999761581421,44.69999694824219,54.29999923706055,-25.850000381469727,230.88999938964844,231.72999572753906,230.7899932861328,0.2680000066757202,1.364081860457486e-36,0.26499998569488525,49.9900016784668,49.96000289916992,49.999000549316406,650.0,0.0,0.0,31033.75,29619.298828125,29135.1484375,2863.449951171875,2689.75,1598.64990234375,230.83999633789062,231.6699981689453,230.75,136.74200439453125,129.95249938964844,128.94400024414062,50.03900146484375
1511431160.4001322,42.78350067138672,41.838497161865234,1.9341115113427662e-36,50.01900100708008,49.980003356933594,674500.0,0.0,0.0,-241.29998779296875,-139.84999084472656,-99.25,-167.85000610351562,-130.14999389648438,-16.450000762939453,231.36000061035156,232.6699981689453,231.51998901367188,1.4692356559528271e-36,0.840499997138977,0.44050002098083496,1.9341115113427662e-36,49.970001220703125,1.9341115113427662e-36,-2397850.0,0.0,0.0,-3517.449951171875,-43.89999771118164,11.549999237060547,1.1112633133727237e-39,7.199999809265137,-34.29999923706055,231.4499969482422,232.8199920654297,231.58999633789062,15.290999412536621,0.20099999010562897,0.15799999237060547,1.9341115113427662e-36,1.9341115113427662e-36,50.02900314331055,1.8910826494559793e-31,0.0,0.0,-466.25,-204.3000030517578,-1395.800048828125,-121.30000305175781,-99.55000305175781,-281.5,231.38999938964844,232.7899932861328,231.50999450683594,1.5119031987425046e-36,1.4558232790417763e-36,6.172499656677246,49.970001220703125,49.999000549316406,50.01900100708008,-4493500.0,0.0,0.0,-638.2999877929688,-878.8499755859375,1.5193661801468644e-31,-3271.85009765625,-3454.89990234375,-3145.25,231.44000244140625,232.8199920654297,231.54998779296875,14.456500053405762,15.334999084472656,1.763523489905229e-36,50.01900100708008,49.970001220703125,50.01900100708008,-4894400.0,0.0,0.0,152.5500030517578,156.60000610351562,161.35000610351562,-54.349998474121094,-11.149999618530273,-107.60000610351562,229.76998901367188,229.8300018310547,229.77999877929688,1.4714999198913574,1.6495000123977661,1.5130000114440918,50.048004150390625,50.05800247192383,50.048004150390625,3426900.0,0.0,0.0,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,229.74794006347656,229.71229553222656,229.7444610595703,0.0,0.0,0.0,50.06581115722656,50.06581115722656,50.06581115722656,3.6447212537702762e-40,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,1.0991560946409573e-39,0.0,0.0,0.0,0.0,32767.0,3.6447212537702762e-40,0.0,17334.0,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,3.6447212537702762e-40,0.0,3.6447212537702762e-40,3.766690272105108e-40,3.766690272105108e-40,3.8039087593175754e-40,3.804357174826159e-40,3.784626892448466e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,0.0,0.0,3.6447212537702762e-40,57.69999694824219,3.819603302118013e-40,0.0,3.819603302118013e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884847758616977e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511431201.950603,1.8359458231331972e-36,24.949501037597656,49.980003356933594,50.02900314331055,49.9900016784668,674700.0,0.0,0.0,1.1217786570490172e-39,-140.59999084472656,-100.3499984741211,1.1202540443198318e-39,1.1191778470992303e-39,-11.699999809265137,231.239990234375,232.72999572753906,231.59999084472656,1.2429999113082886,0.843999981880188,0.445499986410141,50.01900100708008,1.9341115113427662e-36,50.02900314331055,-2397850.0,0.0,0.0,-3528.89990234375,-44.44999694824219,11.84999942779541,-21.69999885559082,6.100000381469727,1.1138641233225106e-39,231.3300018310547,232.87998962402344,231.6699981689453,15.34850025177002,0.20250000059604645,0.1589999943971634,50.01900100708008,1.9341115113427662e-36,50.02900314331055,-55100.0,0.0,0.0,-465.5999755859375,1.3933139242273977e-31,-1397.39990234375,-126.94999694824219,-100.19999694824219,-281.79998779296875,231.25999450683594,232.86000061035156,231.5800018310547,1.5119031987425046e-36,0.9819999933242798,6.182000160217285,50.02900314331055,49.980003356933594,49.9900016784668,-4493550.0,0.0,0.0,-592.3999633789062,-832.5999755859375,-831.699951171875,-3301.449951171875,-3426.14990234375,-3178.5498046875,231.3199920654297,232.88999938964844,231.63999938964844,14.35099983215332,15.283499717712402,14.03849983215332,50.02900314331055,49.999000549316406,50.02900314331055,-4894450.0,0.0,0.0,135.8000030517578,138.89999389648438,142.14999389648438,58.150001525878906,43.04999923706055,78.3499984741211,229.77999877929688,229.8699951171875,229.83999633789062,1.4205000400543213,1.6085000038146973,1.4800000190734863,50.05800247192383,50.05800247192383,50.048004150390625,3426900.0,0.0,0.0,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,229.78028869628906,229.86822509765625,229.7943572998047,0.0,0.0,0.0,50.06570053100586,50.06570053100586,50.06570053100586,3.6447212537702762e-40,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,1.0991560946409573e-39,0.0,0.0,0.0,0.0,32767.0,3.6447212537702762e-40,0.0,17334.0,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,3.6447212537702762e-40,0.0,3.6447212537702762e-40,3.766690272105108e-40,3.766690272105108e-40,3.8039087593175754e-40,3.804357174826159e-40,3.784626892448466e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,0.0,0.0,3.6447212537702762e-40,57.69999694824219,3.819603302118013e-40,0.0,3.819603302118013e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884847758616977e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511431262.624714,1.8792451833744694e-36,32.0364990234375,1.9341115113427662e-36,49.970001220703125,50.01900100708008,675100.0,0.0,0.0,-241.84999084472656,-139.64999389648438,-99.94999694824219,-168.1999969482422,-129.64999389648438,-15.799999237060547,231.25999450683594,232.5,231.489990234375,1.247999906539917,0.8389999866485596,0.44699999690055847,1.9341115113427662e-36,49.999000549316406,49.9900016784668,-2397850.0,0.0,0.0,-3529.89990234375,-43.95000076293945,12.049999237060547,-10.84999942779541,5.450000286102295,-33.95000076293945,231.34999084472656,232.63999938964844,231.55999755859375,15.350499153137207,0.20149999856948853,0.15850000083446503,49.970001220703125,1.9341115113427662e-36,1.9341115113427662e-36,-55150.0,0.0,0.0,-465.29998779296875,-204.3000030517578,-1395.6500244140625,-125.44999694824219,-99.1500015258789,-279.1499938964844,231.27999877929688,232.6199951171875,231.47000122070312,2.140500068664551,0.9810000061988831,6.178500175476074,50.01900100708008,50.02900314331055,49.9900016784668,-4493600.0,0.0,0.0,-606.1499633789062,-853.5999755859375,-939.1500244140625,-3289.75,-3470.64990234375,-3167.85009765625,231.3300018310547,232.64999389648438,231.5399932861328,14.417499542236328,15.274499893188477,1.765727721179224e-36,1.9341115113427662e-36,50.01900100708008,50.02900314331055,-4894450.0,0.0,0.0,176.39999389648438,183.75,185.74998474121094,-29.649999618530273,-65.54999542236328,-26.599998474121094,229.72999572753906,229.86000061035156,229.79998779296875,1.527500033378601,1.4904475031708819e-36,1.5734999179840088,50.09700393676758,50.048004150390625,50.01900100708008,3426900.0,0.0,0.0,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,7.346839692639297e-40,229.7302703857422,229.7919464111328,229.75059509277344,0.0,0.0,0.0,50.06509780883789,50.06509780883789,50.06509780883789,3.6447212537702762e-40,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,1.0991560946409573e-39,0.0,0.0,0.0,0.0,32767.0,3.6447212537702762e-40,0.0,17982.0,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,0.0,3.6447212537702762e-40,0.0,0.0,0.0,3.6447212537702762e-40,0.0,3.6447212537702762e-40,3.766690272105108e-40,3.766690272105108e-40,3.8039087593175754e-40,3.804357174826159e-40,3.784626892448466e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,0.0,0.0,3.6447212537702762e-40,57.69999694824219,3.819603302118013e-40,0.0,3.819603302118013e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,0.0,0.0,3.6447212537702762e-40,57.69999694824219,3.819603302118013e-40,0.0,3.819603302118013e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.805254005843327e-40,3.737991679555736e-40,3.8034603438089915e-40,3.805254005843327e-40,3.737991679555736e-40,0.0,0.0,3.6447212537702762e-40,57.69999694824219,3.819603302118013e-40,0.0,3.819603302118013e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
